15/11/2024 06:45:28,0.5,1.3,0.339979,0.024232,350,170,52.0
15/11/2024 07:39:34,0.27,1.5,602.78774,303.185261,499975,369210,48.0
15/11/2024 07:39:44,0.31,1.5,602.825827,304.802453,500497,370282,47.0
15/11/2024 07:39:54,0.2,1.53,609.542439,306.655279,505442,373378,48.0
15/11/2024 07:40:04,0.32,1.5,609.551279,306.655596,505508,373382,48.0
15/11/2024 07:40:14,0.2,1.51,616.299698,310.124088,510965,377533,48.0
15/11/2024 07:40:24,0.31,1.5,616.303204,310.124154,510996,377534,47.0
15/11/2024 07:40:34,0.16,1.5,622.568795,313.583395,516124,381542,48.0
15/11/2024 07:40:44,0.31,1.5,623.052133,313.592641,516468,381681,47.0
15/11/2024 07:40:54,0.24,1.5,627.17512,317.00943,520117,385052,48.0
15/11/2024 07:41:04,0.3,1.5,629.801186,317.057377,521894,385774,47.0
15/11/2024 07:41:14,0.21,1.5,633.205814,320.460821,525066,388950,48.0
15/11/2024 07:41:24,0.26,1.5,636.547181,320.525785,527314,389917,48.0
15/11/2024 07:41:34,0.29,1.5,636.591295,323.864684,527971,392126,47.0
15/11/2024 07:41:44,0.26,1.5,643.272392,323.996753,532429,394102,47.0
15/11/2024 07:41:54,0.29,1.5,643.327267,327.335454,533259,396308,47.0
15/11/2024 07:42:04,0.21,1.53,650.011342,327.463225,537757,398219,48.0
15/11/2024 07:42:14,0.32,1.5,650.015952,327.463225,537833,398219,48.0
15/11/2024 07:42:24,0.2,1.51,656.756955,330.930289,543193,402338,47.0
15/11/2024 07:42:35,0.33,1.5,656.761745,330.930331,543272,402339,48.0
15/11/2024 07:42:45,0.22,1.5,663.510822,334.386955,548763,406316,47.0
15/11/2024 07:42:55,0.32,1.5,663.516896,334.386955,548845,406316,48.0
15/11/2024 07:43:05,0.18,1.5,669.691215,337.800878,553973,409643,47.0
15/11/2024 07:43:15,0.32,1.5,670.275677,337.812158,554439,409813,47.0
15/11/2024 07:43:25,0.24,1.51,673.70446,341.214814,557765,412979,48.0
15/11/2024 07:43:35,0.29,1.5,677.052422,341.27804,560058,413921,48.0
15/11/2024 07:43:45,0.23,1.5,678.915275,344.651906,562195,416655,48.0
15/11/2024 07:43:55,0.26,1.5,683.799285,344.746818,565482,418070,48.0
15/11/2024 07:44:05,0.28,1.5,683.859374,347.80964,566353,420093,48.0
15/11/2024 07:44:15,0.24,1.51,690.545318,348.215142,570888,422210,48.0
15/11/2024 07:44:25,0.3,1.5,690.552601,348.215142,570989,422210,47.0
15/11/2024 07:44:35,0.2,1.51,697.304441,351.68053,576470,426316,47.0
15/11/2024 07:44:45,0.33,1.5,697.309638,351.68053,576524,426316,48.0
15/11/2024 07:44:55,0.93,1.52,704.062806,355.148879,582027,430454,50.0
15/11/2024 07:45:05,0.84,1.55,704.074539,355.150718,582117,430469,48.0
15/11/2024 07:45:15,0.17,1.51,710.821272,358.615042,587595,434557,48.0
15/11/2024 07:45:25,0.34,1.52,710.833931,358.615174,587677,434559,48.0
15/11/2024 07:45:35,0.23,1.51,714.546993,362.02616,591139,437846,48.0
15/11/2024 07:45:45,0.31,1.51,717.59214,362.064249,593216,438422,48.0
15/11/2024 07:45:55,0.19,1.5,721.002533,365.459871,596486,441482,48.0
15/11/2024 07:46:05,0.29,1.5,724.348683,365.519664,598749,442373,48.0
15/11/2024 07:46:15,0.23,1.5,725.562994,368.88066,600551,444914,49.0
15/11/2024 07:46:25,0.28,1.5,731.105798,368.988723,604279,446534,47.0
15/11/2024 07:46:35,0.25,1.5,731.171765,372.327398,605275,448740,47.0
15/11/2024 07:46:45,0.27,1.51,737.854515,372.453367,609739,450628,48.0
15/11/2024 07:46:55,0.31,1.5,737.875438,373.214975,610009,451132,48.0
15/11/2024 07:47:05,0.18,1.51,744.610991,375.921481,615259,454765,47.0
15/11/2024 07:47:15,0.32,1.5,744.616289,375.921481,615304,454765,47.0
15/11/2024 07:47:25,0.14,1.51,751.360951,379.390461,620724,458917,47.0
15/11/2024 07:47:35,0.32,1.5,751.36311,379.39061,620749,458919,47.0
15/11/2024 07:47:45,0.22,1.51,756.36441,382.825202,624921,462559,48.0
15/11/2024 07:47:55,0.29,1.5,758.105617,382.859541,626098,463072,47.0
15/11/2024 07:48:05,0.19,1.5,761.32465,386.260299,629209,466212,47.0
15/11/2024 07:48:15,0.27,1.52,764.856398,386.320099,631580,467109,47.0
15/11/2024 07:48:25,0.25,1.5,764.930239,389.65884,632631,469316,47.0
15/11/2024 07:48:35,0.25,1.51,771.611237,389.774316,637076,471049,48.0
15/11/2024 07:48:45,0.31,1.5,771.62722,390.478326,637315,471514,48.0
15/11/2024 07:48:55,0.19,1.52,778.367818,393.242713,642601,475189,47.0
15/11/2024 07:49:05,0.31,1.5,778.374581,393.242713,642644,475189,48.0
15/11/2024 07:49:15,0.18,1.51,785.120595,396.710143,648069,479318,47.0
15/11/2024 07:49:25,0.32,1.5,785.127872,396.710292,648144,479320,47.0
15/11/2024 07:49:35,0.19,1.51,790.151974,400.145264,652337,482962,47.0
15/11/2024 07:49:45,0.31,1.5,791.872353,400.179447,653507,483473,47.0
15/11/2024 07:49:55,0.22,1.5,794.98914,403.577377,656368,486563,48.0
15/11/2024 07:50:05,0.3,1.51,798.620585,403.647426,658826,487614,49.0
15/11/2024 07:50:15,0.23,1.5,798.692834,406.986473,659876,489826,47.0
15/11/2024 07:50:25,0.24,1.5,805.377474,407.104169,664357,491583,47.0
15/11/2024 07:50:35,0.31,1.5,805.394375,407.670471,664581,491958,48.0
15/11/2024 07:50:45,0.18,1.51,812.128249,410.57038,669807,495692,48.0
15/11/2024 07:50:55,0.33,1.5,812.130939,410.57038,669851,495692,47.0
15/11/2024 07:51:05,0.21,1.5,818.880813,414.039164,675323,499848,48.0
15/11/2024 07:51:16,0.32,1.5,818.892319,414.039501,675408,499852,47.0
15/11/2024 07:51:26,0.2,1.51,825.641646,417.508293,680881,504004,47.0
15/11/2024 07:51:36,0.33,1.5,825.644472,417.508788,680926,504010,47.0
15/11/2024 07:51:46,0.2,1.51,829.423228,420.917908,684444,507266,48.0
15/11/2024 07:51:56,0.28,1.5,832.398453,420.975817,686454,508126,48.0
15/11/2024 07:52:06,0.23,1.5,834.458508,424.352113,688811,510895,47.0
15/11/2024 07:52:16,0.29,1.5,839.15371,424.445504,691972,512295,47.0
15/11/2024 07:52:26,0.26,1.5,839.523201,427.789999,693222,514584,47.0
15/11/2024 07:52:36,0.25,1.5,845.908081,427.918208,697492,516501,47.0
15/11/2024 07:52:46,0.27,1.51,845.97407,431.256949,698469,518708,47.0
15/11/2024 07:52:56,0.22,1.51,852.657816,431.374753,702929,520475,46.0
15/11/2024 07:53:06,0.31,1.5,852.670034,431.577695,703046,520610,47.0
15/11/2024 07:53:16,0.17,1.5,859.412495,434.831977,708424,524457,47.0
15/11/2024 07:53:26,0.32,1.5,859.420248,434.832168,708481,524460,48.0
15/11/2024 07:53:36,0.2,1.5,866.165943,438.284976,713900,528380,47.0
15/11/2024 07:53:46,0.31,1.5,866.169597,438.285313,713928,528384,47.0
15/11/2024 07:53:56,0.16,1.5,869.578627,441.688013,717167,531548,48.0
15/11/2024 07:54:06,0.29,1.5,872.925565,441.751158,719438,532492,47.0
15/11/2024 07:54:16,0.21,1.5,874.246101,445.114284,721292,535062,47.0
15/11/2024 07:54:26,0.26,1.51,879.676943,445.222729,724943,536687,47.0
15/11/2024 07:54:36,0.24,1.5,879.744507,448.561734,725945,538898,47.0
15/11/2024 07:54:46,0.22,1.51,886.425314,448.692024,730403,540842,47.0
15/11/2024 07:54:56,0.3,1.5,886.472805,450.982772,731115,542356,48.0
15/11/2024 07:55:06,0.18,1.51,893.181744,452.16638,735897,545056,47.0
15/11/2024 07:55:16,0.31,1.5,893.18359,452.166655,735917,545061,48.0
15/11/2024 07:55:26,0.14,1.51,899.928599,455.633895,741347,549189,48.0
15/11/2024 07:55:36,0.33,1.5,899.931761,455.63434,741375,549195,47.0
15/11/2024 07:55:46,0.18,1.5,904.475005,459.057244,745354,552665,47.0
15/11/2024 07:55:56,0.31,1.5,906.682858,459.101615,746854,553328,48.0
15/11/2024 07:56:06,0.2,1.5,909.983618,462.504729,750054,556495,48.0
15/11/2024 07:56:16,0.28,1.52,913.437423,462.572056,752368,557505,47.0
15/11/2024 07:56:26,0.22,1.5,913.507924,465.910797,753408,559712,47.0
15/11/2024 07:56:36,0.24,1.51,920.189655,466.035467,757863,561574,47.0
15/11/2024 07:56:46,0.3,1.5,920.204872,466.730639,758092,562036,47.0
15/11/2024 07:56:56,0.21,1.51,926.944094,469.504277,763403,565729,47.0
15/11/2024 07:57:06,0.3,1.5,926.94949,469.504426,763444,565731,47.0
15/11/2024 07:57:16,0.19,1.5,933.697667,472.97155,768900,569859,47.0
15/11/2024 07:57:26,0.31,1.5,933.705349,472.971953,768971,569864,48.0
15/11/2024 07:57:36,0.21,1.51,940.453056,476.441589,774435,574030,48.0
15/11/2024 07:57:46,0.31,1.5,940.457909,476.441992,774486,574035,47.0
15/11/2024 07:57:56,0.18,1.51,947.230903,479.911532,780305,578197,47.0
15/11/2024 07:58:06,0.33,1.5,947.255033,479.911935,780628,578202,48.0
15/11/2024 07:58:16,0.18,1.5,950.901015,483.319681,784477,581441,47.0
15/11/2024 07:58:26,0.27,1.5,954.198982,483.381176,787161,582356,48.0
15/11/2024 07:58:36,0.27,1.5,957.151865,486.774986,790137,585386,47.0
15/11/2024 07:58:46,0.28,1.51,960.955392,486.849721,792675,586502,47.0
15/11/2024 07:58:56,0.25,1.5,961.033521,490.188642,793716,588711,47.0
15/11/2024 07:59:06,0.24,1.51,967.749526,490.318489,798278,590652,47.0
15/11/2024 07:59:16,0.28,1.5,967.776415,491.36185,798631,591344,47.0
15/11/2024 07:59:26,0.18,1.51,974.50279,493.788286,803766,594820,46.0
15/11/2024 07:59:36,0.32,1.5,974.504963,493.788689,803785,594825,47.0
15/11/2024 07:59:46,0.2,1.51,981.251714,497.254575,809215,598938,46.0
15/11/2024 07:59:56,0.32,1.5,981.25629,497.254912,809264,598942,46.0
15/11/2024 08:00:07,0.19,1.52,985.603953,500.677826,813120,602407,47.0
15/11/2024 08:00:17,0.3,1.51,988.015592,500.725989,814767,603130,47.0
15/11/2024 08:00:27,0.23,1.5,991.422078,504.129789,817984,606313,47.0
15/11/2024 08:00:37,0.26,1.5,994.764255,504.195482,820227,607292,48.0
15/11/2024 08:00:47,0.27,1.5,995.4217,507.545198,821641,609663,47.0
15/11/2024 08:00:57,1.34,1.54,1001.516395,507.650696,825709,611243,47.0
15/11/2024 08:01:07,0.54,1.53,1001.588412,510.989652,826745,613453,47.0
15/11/2024 08:01:17,0.22,1.55,1008.269563,511.119715,831201,615400,47.0
15/11/2024 08:01:27,0.31,1.53,1008.278547,511.120118,831276,615405,47.0
15/11/2024 08:01:37,0.16,1.52,1015.025295,514.58922,836709,619562,48.0
15/11/2024 08:01:47,0.32,1.52,1015.026849,514.589623,836733,619567,47.0
15/11/2024 08:01:57,0.18,1.5,1021.175155,518.023241,841806,623196,47.0
15/11/2024 08:02:07,0.3,1.52,1021.778219,518.035506,842240,623380,47.0
15/11/2024 08:02:17,0.23,1.52,1025.191333,521.438646,845509,626549,47.0
15/11/2024 08:02:27,0.27,1.5,1028.551125,521.504641,848043,627531,48.0
15/11/2024 08:02:37,0.23,1.52,1029.913078,524.868331,849963,630109,47.0
15/11/2024 08:02:47,0.28,1.52,1035.308554,524.967409,853647,631593,47.0
15/11/2024 08:02:57,0.28,1.51,1035.380435,528.306299,854693,633802,48.0
15/11/2024 08:03:07,0.25,1.52,1042.061881,528.434728,859146,635720,47.0
15/11/2024 08:03:17,0.3,1.52,1042.079672,529.075299,859410,636145,47.0
15/11/2024 08:03:27,0.2,1.52,1048.815168,531.903261,864677,639866,48.0
15/11/2024 08:03:37,0.34,1.52,1048.819152,531.903748,864715,639873,47.0
15/11/2024 08:03:47,0.19,1.52,1055.567308,535.373966,870144,644044,47.0
15/11/2024 08:03:57,0.3,1.5,1055.571316,535.374369,870185,644049,48.0
15/11/2024 08:04:07,0.15,1.51,1062.309809,538.844563,875508,648224,48.0
15/11/2024 08:04:17,0.31,1.53,1062.31368,538.844966,875550,648229,47.0
15/11/2024 08:04:27,0.21,1.51,1065.692424,542.249548,878334,651420,48.0
15/11/2024 08:04:37,0.28,1.53,1069.037752,542.315123,880597,652401,48.0
15/11/2024 08:04:47,0.26,1.52,1071.648811,545.702591,883259,655338,48.0
15/11/2024 08:04:57,0.28,1.53,1075.787,545.785277,886033,656574,47.0
15/11/2024 08:05:07,0.28,1.52,1075.923881,548.862433,887526,658627,47.0
15/11/2024 08:05:17,0.26,1.51,1082.620366,549.254003,892124,660718,48.0
15/11/2024 08:05:27,0.29,1.5,1082.668834,551.563256,892836,662248,47.0
15/11/2024 08:05:37,0.18,1.51,1089.374994,552.723932,897637,664884,48.0
15/11/2024 08:05:47,0.31,1.5,1089.379293,552.724419,897679,664891,49.0
15/11/2024 08:05:57,0.13,1.51,1096.061863,556.190699,903067,669005,48.0
15/11/2024 08:06:07,0.32,1.51,1096.131027,556.192691,903153,669034,48.0
15/11/2024 08:06:17,0.23,1.51,1099.53818,559.596615,906374,672215,47.0
15/11/2024 08:06:27,0.28,1.5,1102.884483,559.662542,908658,673199,47.0
15/11/2024 08:06:37,0.24,1.5,1105.213714,563.045408,911155,676065,48.0
15/11/2024 08:06:47,0.29,1.51,1109.635114,563.1343,914133,677398,48.0
15/11/2024 08:06:57,0.26,1.5,1109.711139,566.47319,915222,679607,48.0
15/11/2024 08:07:07,0.23,1.51,1116.390609,566.603103,919664,681545,47.0
15/11/2024 08:07:17,0.31,1.5,1116.409449,567.502634,919947,682142,48.0
15/11/2024 08:07:27,0.2,1.52,1123.138494,570.07256,925129,685709,48.0
15/11/2024 08:07:37,0.33,1.5,1123.140108,570.072963,925154,685714,47.0
15/11/2024 08:07:47,0.19,1.51,1129.88595,573.530845,930595,689705,48.0
15/11/2024 08:07:57,0.32,1.5,1129.89288,573.531464,930684,689714,47.0
15/11/2024 08:08:07,0.16,1.5,1135.067125,576.968796,935059,693390,48.0
15/11/2024 08:08:17,0.3,1.51,1136.642469,576.997733,936136,693820,48.0
15/11/2024 08:08:27,0.25,1.51,1140.050715,580.402529,939379,697019,48.0
15/11/2024 08:08:37,0.28,1.51,1143.392607,580.46542,941619,697957,47.0
15/11/2024 08:08:47,0.23,1.5,1144.892248,583.831644,943591,700574,48.0
15/11/2024 08:08:58,0.26,1.51,1150.14723,583.935126,947106,702120,47.0
15/11/2024 08:09:08,0.25,1.5,1150.219085,587.276023,948097,704348,47.0
15/11/2024 08:09:18,0.23,1.52,1156.900329,587.399288,952550,706192,48.0
15/11/2024 08:09:28,0.31,1.5,1156.949343,589.572093,953268,707630,47.0
15/11/2024 08:09:38,0.16,1.51,1163.654438,590.869169,958082,710355,47.0
15/11/2024 08:09:48,0.31,1.51,1163.657724,590.86967,958134,710361,46.0
15/11/2024 08:09:58,0.15,1.5,1170.17564,594.331618,963449,714407,48.0
15/11/2024 08:10:08,0.31,1.51,1170.411712,594.337264,963685,714491,47.0
15/11/2024 08:10:18,0.21,1.51,1173.823046,597.74037,966973,717659,47.0
15/11/2024 08:10:28,0.28,1.51,1177.166838,597.805441,969235,718629,47.0
15/11/2024 08:10:38,0.22,1.5,1180.292373,601.203367,972307,721721,48.0
15/11/2024 08:10:48,0.29,1.51,1183.920273,601.273969,974739,722777,47.0
15/11/2024 08:10:58,0.24,1.5,1185.457011,604.640777,976757,725403,47.0
15/11/2024 08:11:08,0.26,1.5,1190.674798,604.742244,980242,726920,47.0
15/11/2024 08:11:18,0.28,1.5,1191.157461,608.088958,981576,729247,47.0
15/11/2024 08:11:28,0.26,1.51,1197.428326,608.209819,985752,731051,47.0
15/11/2024 08:11:38,0.27,1.5,1197.503621,611.548626,986830,733259,46.0
15/11/2024 08:11:48,0.2,1.51,1204.185057,611.68027,991282,735232,47.0
15/11/2024 08:11:58,0.33,1.5,1204.188747,611.680673,991328,735237,48.0
15/11/2024 08:12:08,0.07,1.51,1207.602402,615.087956,994569,738442,47.0
15/11/2024 08:12:18,0.09,1.5,1207.60511,615.088304,994602,738448,47.0
15/11/2024 08:12:28,0.14,1.36,1207.60873,615.088304,994643,738448,46.0
15/11/2024 08:12:38,0.0,1.3,1207.613538,615.088304,994687,738448,47.0
15/11/2024 08:12:48,0.0,1.3,1207.61665,615.088304,994715,738448,48.0
15/11/2024 08:12:58,0.0,1.3,1207.620256,615.088394,994751,738449,47.0
15/11/2024 08:13:08,0.0,1.3,1207.624076,615.088436,994797,738450,48.0
15/11/2024 08:13:18,0.0,1.3,1207.627276,615.088436,994823,738450,47.0
15/11/2024 08:13:28,0.0,1.3,1207.629236,615.088436,994846,738450,46.0
15/11/2024 08:13:38,0.01,1.3,1207.632893,615.088436,994887,738450,47.0
15/11/2024 08:13:48,0.0,1.3,1207.636213,615.088436,994915,738450,47.0
15/11/2024 08:13:58,0.0,1.3,1207.641581,615.088436,994956,738450,47.0
15/11/2024 08:14:08,0.0,1.3,1207.645363,615.088568,994993,738452,47.0
15/11/2024 08:14:18,0.47,1.3,1208.029916,615.193835,995632,738955,47.0
15/11/2024 08:14:28,0.66,1.34,1208.369873,615.215828,995988,739112,48.0
15/11/2024 08:14:38,0.33,1.4,1208.378685,615.215828,996042,739112,48.0
15/11/2024 08:14:48,0.24,1.46,1208.389475,615.219416,996096,739137,48.0
15/11/2024 08:14:58,0.19,1.5,1209.195423,615.556016,996803,739634,48.0
15/11/2024 08:15:08,0.3,1.5,1210.488706,616.22256,997968,740521,47.0
15/11/2024 08:15:18,0.31,1.5,1211.774106,616.886908,999077,741386,48.0
15/11/2024 08:15:28,0.32,1.5,1213.059235,617.592265,1000192,742262,48.0
15/11/2024 08:15:38,0.33,1.5,1214.396889,618.294764,1001367,743162,47.0
15/11/2024 08:15:48,0.28,1.5,1215.629629,618.952432,1002421,743979,47.0
15/11/2024 08:15:58,0.31,1.5,1217.075224,619.621428,1003638,744866,48.0
15/11/2024 08:16:08,0.3,1.5,1218.359902,620.283858,1004742,745702,49.0
15/11/2024 08:16:18,0.29,1.5,1219.644778,621.025781,1005864,746598,49.0
15/11/2024 08:16:28,0.29,1.5,1221.088274,621.69055,1007075,747470,47.0
15/11/2024 08:16:38,0.29,1.5,1222.371006,622.35251,1008165,748306,48.0
15/11/2024 08:16:48,0.3,1.5,1223.733845,623.095821,1009323,749219,49.0
15/11/2024 08:16:58,1.56,1.5,1224.546044,623.512363,1010038,749758,49.0
15/11/2024 08:17:08,0.06,1.32,1224.557502,623.515657,1010103,749789,47.0
15/11/2024 08:17:18,0.0,1.3,1224.560574,623.515657,1010140,749789,48.0
15/11/2024 08:17:28,0.0,1.3,1224.563784,623.515657,1010175,749789,48.0
15/11/2024 08:17:38,0.01,1.3,1224.567782,623.516071,1010213,749796,47.0
15/11/2024 08:17:49,0.0,1.3,1224.571042,623.516071,1010248,749796,48.0
15/11/2024 08:17:59,0.0,1.3,1224.575057,623.516071,1010289,749796,48.0
15/11/2024 08:18:09,0.0,1.3,1224.578627,623.516747,1010330,749805,47.0
15/11/2024 08:18:19,0.0,1.3,1224.582367,623.516747,1010365,749805,47.0
15/11/2024 08:18:29,0.0,1.3,1224.585167,623.516747,1010394,749805,48.0
15/11/2024 08:18:39,0.0,1.3,1224.588773,623.516813,1010433,749806,47.0
15/11/2024 08:18:49,0.0,1.3,1224.590853,623.516897,1010466,749808,47.0
15/11/2024 08:18:59,0.0,1.3,1224.594716,623.516897,1010499,749808,47.0
15/11/2024 08:19:09,0.0,1.3,1224.600823,623.516897,1010556,749808,47.0
15/11/2024 08:19:19,0.6,1.3,1225.224123,623.63378,1011439,750402,47.0
15/11/2024 08:19:29,0.48,1.37,1225.338861,623.647652,1011615,750480,47.0
15/11/2024 08:19:39,0.34,1.4,1225.341871,623.647652,1011652,750480,46.0
15/11/2024 08:19:49,0.27,1.49,1225.354101,623.651504,1011722,750509,47.0
15/11/2024 08:19:59,0.19,1.5,1226.684512,624.117391,1012789,751212,47.0
15/11/2024 08:20:09,0.3,1.5,1228.456574,625.030453,1014253,752341,47.0
15/11/2024 08:20:19,0.3,1.5,1230.230687,625.94485,1015739,753483,47.0
15/11/2024 08:20:29,0.32,1.5,1232.227965,627.081254,1017439,754829,47.0
15/11/2024 08:20:39,0.34,1.5,1234.224874,628.001989,1019080,756055,46.0
15/11/2024 08:20:49,0.28,1.5,1235.997776,628.915235,1020550,757186,46.0
15/11/2024 08:20:59,0.33,1.5,1237.772728,629.828028,1022042,758315,47.0
15/11/2024 08:21:09,0.31,1.5,1239.544898,630.740408,1023496,759437,47.0
15/11/2024 08:21:19,0.28,1.5,1241.410478,631.87461,1025080,760748,46.0
15/11/2024 08:21:29,0.29,1.5,1243.529364,632.794616,1026759,761982,47.0
15/11/2024 08:21:39,0.32,1.5,1245.302106,633.706251,1028227,763096,47.0
15/11/2024 08:21:49,0.3,1.5,1247.073198,634.610177,1029677,764093,47.0
15/11/2024 08:21:59,0.3,1.5,1248.84673,635.61444,1031142,765242,47.0
15/11/2024 08:22:09,0.29,1.5,1251.021798,636.659735,1032891,766560,47.0
15/11/2024 08:22:19,0.3,1.5,1252.827971,637.572853,1034366,767693,47.0
15/11/2024 08:22:29,0.32,1.5,1254.5988,638.483705,1035829,768794,47.0
15/11/2024 08:22:39,0.29,1.5,1256.369668,639.395854,1037272,769912,47.0
15/11/2024 08:22:49,0.26,1.5,1258.141179,640.307799,1038718,771028,47.0
15/11/2024 08:22:59,0.3,1.5,1259.96315,641.440714,1040282,772306,47.0
15/11/2024 08:23:09,0.3,1.5,1262.131095,642.359207,1041999,773519,48.0
15/11/2024 08:23:19,0.27,1.5,1263.907643,643.272692,1043532,774647,49.0
15/11/2024 08:23:29,0.29,1.5,1265.903049,644.408503,1045201,775978,48.0
15/11/2024 08:23:39,0.31,1.5,1267.893747,645.326089,1046812,777179,47.0
15/11/2024 08:23:49,0.3,1.5,1269.669854,646.456851,1048344,778442,48.0
15/11/2024 08:23:59,0.01,1.5,1269.913168,646.464533,1048752,778533,48.0
15/11/2024 08:24:09,0.23,1.42,1269.946994,646.464665,1049200,778535,48.0
15/11/2024 08:24:19,0.0,1.3,1270.108183,646.464665,1049840,778535,48.0
15/11/2024 08:24:29,0.01,1.3,1270.110023,646.464665,1049869,778535,48.0
15/11/2024 08:24:39,0.0,1.3,1270.111579,646.464731,1049894,778536,47.0
15/11/2024 08:24:49,0.01,1.3,1270.11673,646.464815,1049933,778538,47.0
15/11/2024 08:24:59,0.01,1.3,1270.151924,646.464815,1050070,778538,48.0
15/11/2024 08:25:09,0.0,1.3,1270.189098,646.46678,1050409,778556,48.0
15/11/2024 08:25:19,0.87,1.3,1270.923965,646.54258,1051414,779070,48.0
15/11/2024 08:25:29,0.28,1.3,1271.148279,646.562382,1051766,779249,48.0
15/11/2024 08:25:39,0.43,1.3,1271.501422,646.588993,1052299,779459,48.0
15/11/2024 08:25:49,0.94,1.31,1272.399467,646.645758,1053235,779889,49.0
15/11/2024 08:25:59,0.37,1.4,1272.403783,646.647118,1053286,779897,48.0
15/11/2024 08:26:09,0.33,1.41,1272.412011,646.647118,1053370,779897,48.0
15/11/2024 08:26:19,0.3,1.5,1272.429511,646.651185,1053469,779927,48.0
15/11/2024 08:26:29,0.17,1.5,1273.917635,647.269984,1054668,780757,49.0
15/11/2024 08:26:39,0.29,1.5,1275.998441,648.194274,1056337,781945,48.0
15/11/2024 08:26:50,0.28,1.5,1278.380151,649.419789,1058297,783435,48.0
15/11/2024 08:27:00,0.27,1.5,1280.177089,650.633939,1059910,784755,47.0
15/11/2024 08:27:10,0.31,1.5,1282.560952,651.568135,1061880,786080,50.0
15/11/2024 08:27:20,0.27,1.5,1284.94257,652.793895,1063829,787570,48.0
15/11/2024 08:27:30,0.29,1.5,1286.729827,653.714286,1065307,788704,48.0
15/11/2024 08:27:40,0.28,1.5,1289.12702,654.938666,1067423,790179,49.0
15/11/2024 08:27:50,0.29,1.5,1291.462307,656.161015,1069719,791618,49.0
15/11/2024 08:28:00,0.3,1.5,1293.365651,657.084033,1071318,792790,48.0
15/11/2024 08:28:10,0.25,1.5,1295.750349,658.311007,1073300,794301,47.0
15/11/2024 08:28:20,0.25,1.5,1297.548281,659.525138,1074904,795622,48.0
15/11/2024 08:28:30,0.27,1.5,1299.925793,660.457007,1076779,796925,48.0
15/11/2024 08:28:40,0.27,1.5,1302.308962,661.683353,1078737,798419,48.0
15/11/2024 08:28:50,0.26,1.5,1304.381983,662.902167,1080498,799809,48.0
15/11/2024 08:29:00,0.27,1.5,1306.481691,663.828839,1082224,801038,48.0
15/11/2024 08:29:10,0.27,1.5,1308.863425,665.054971,1084178,802537,48.0
15/11/2024 08:29:20,0.29,1.5,1310.950885,666.274153,1085936,803932,48.0
15/11/2024 08:29:30,0.29,1.5,1313.03455,667.200172,1087624,805156,48.0
15/11/2024 08:29:40,0.29,1.5,1315.417352,668.424857,1089593,806632,49.0
15/11/2024 08:29:50,0.29,1.5,1317.799636,669.650803,1091552,808128,48.0
15/11/2024 08:30:00,0.25,1.5,1319.888108,670.871477,1093313,809549,48.0
15/11/2024 08:30:10,0.28,1.5,1321.971538,671.794622,1094993,810725,48.0
15/11/2024 08:30:20,0.3,1.5,1324.353213,673.018227,1096960,812189,49.0
15/11/2024 08:30:30,0.28,1.5,1326.736661,674.239429,1098938,813614,48.0
15/11/2024 08:30:40,0.28,1.5,1328.532209,675.452511,1100539,814922,49.0
15/11/2024 08:30:50,0.29,1.5,1330.910022,676.382554,1102416,816199,48.0
15/11/2024 08:31:00,0.31,1.5,1332.410516,677.299665,1103722,817266,49.0
15/11/2024 08:31:10,0.17,1.38,1332.415536,677.299815,1103763,817269,48.0
15/11/2024 08:31:20,0.0,1.3,1332.417396,677.299899,1103794,817271,47.0
15/11/2024 08:31:30,0.19,1.3,1332.666965,677.315184,1104123,817391,49.0
